technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450226432,30908.365361959,2024-08-23 17:57:06.432000,-89.8360487,35.171865817369444,48.31438247780692
4G_LTE,-90,2147483647,-90,-10,-69,2147483647,50,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450226432,30908.365361959,2024-08-23 17:57:06.432000,-89.8360487,35.171865817369444,48.31438247780692
4G_LTE,-99,2147483647,-99,-15,-75,2147483647,41,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450226432,30908.365361959,2024-08-23 17:57:06.432000,-89.8360487,35.171865817369444,48.31438247780692
4G_LTE,-82,2147483647,-82,-12,-61,2147483647,58,5330,499,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450226432,30908.365361959,2024-08-23 17:57:06.432000,-89.8360487,35.171865817369444,48.31438247780692
4G_LTE,-88,2147483647,-88,-17,-61,2147483647,52,5330,151,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450226432,30908.365361959,2024-08-23 17:57:06.432000,-89.8360487,35.171865817369444,48.31438247780692
4G_LTE,-97,2147483647,-97,-14,-63,2147483647,43,850,478,5,41376777,8711,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724450226432,30908.365361959,2024-08-23 17:57:06.432000,-89.8360487,35.171865817369444,48.31438247780692
4G_LTE,-94,2147483647,-94,-10,-75,2147483647,46,66661,256,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450226432,30908.365361959,2024-08-23 17:57:06.432000,-89.8360487,35.171865817369444,48.31438247780692
4G_LTE,-105,2147483647,-105,-19,-75,2147483647,35,850,435,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450226432,30908.365361959,2024-08-23 17:57:06.432000,-89.8360487,35.171865817369444,48.31438247780692
4G_LTE,-95,2147483647,-95,-11,-73,2147483647,45,850,466,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450226432,30908.365361959,2024-08-23 17:57:06.432000,-89.8360487,35.171865817369444,48.31438247780692
4G_LTE,-97,2147483647,-97,-14,-63,2147483647,43,850,478,5,41376777,8711,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724450227431,30909.36418373,2024-08-23 17:57:07.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-95,2147483647,-95,-11,-73,2147483647,45,850,466,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450227431,30909.36418373,2024-08-23 17:57:07.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-105,2147483647,-105,-19,-75,2147483647,35,850,435,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450227431,30909.36418373,2024-08-23 17:57:07.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-82,2147483647,-82,-12,-61,2147483647,58,5330,499,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450227431,30909.36418373,2024-08-23 17:57:07.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-94,2147483647,-94,-10,-75,2147483647,46,66661,256,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450227431,30909.36418373,2024-08-23 17:57:07.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-99,2147483647,-99,-15,-75,2147483647,41,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450227431,30909.36418373,2024-08-23 17:57:07.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-90,2147483647,-90,-10,-69,2147483647,50,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450227431,30909.36418373,2024-08-23 17:57:07.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450227431,30909.36418373,2024-08-23 17:57:07.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-88,2147483647,-88,-17,-61,2147483647,52,5330,151,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450227431,30909.36418373,2024-08-23 17:57:07.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-100,2147483647,-100,-20,-67,2147483647,40,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450228432,30910.365372115,2024-08-23 17:57:08.432000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-89,2147483647,-89,-10,-67,2147483647,51,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450228432,30910.365372115,2024-08-23 17:57:08.432000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,66661,456,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450228432,30910.365372115,2024-08-23 17:57:08.432000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-101,2147483647,-101,-16,-79,2147483647,39,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450228432,30910.365372115,2024-08-23 17:57:08.432000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-83,2147483647,-83,-14,-59,2147483647,57,5330,499,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450228432,30910.365372115,2024-08-23 17:57:08.432000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-94,2147483647,-94,-9,-75,2147483647,46,66661,256,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450228432,30910.365372115,2024-08-23 17:57:08.432000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-88,2147483647,-88,-17,-59,2147483647,52,5330,151,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450228432,30910.365372115,2024-08-23 17:57:08.432000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-95,2147483647,-95,-13,-71,2147483647,45,850,466,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450228432,30910.365372115,2024-08-23 17:57:08.432000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-96,2147483647,-96,-15,-61,2147483647,44,850,478,5,41376777,8711,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724450228432,30910.365372115,2024-08-23 17:57:08.432000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-96,2147483647,-96,-15,-61,2147483647,44,850,478,5,41376777,8711,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724450229431,30911.364812219,2024-08-23 17:57:09.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-95,2147483647,-95,-13,-71,2147483647,45,850,466,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450229431,30911.364812219,2024-08-23 17:57:09.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-83,2147483647,-83,-14,-59,2147483647,57,5330,499,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450229431,30911.364812219,2024-08-23 17:57:09.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-88,2147483647,-88,-17,-59,2147483647,52,5330,151,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450229431,30911.364812219,2024-08-23 17:57:09.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-94,2147483647,-94,-9,-75,2147483647,46,66661,256,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450229431,30911.364812219,2024-08-23 17:57:09.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-101,2147483647,-101,-16,-79,2147483647,39,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450229431,30911.364812219,2024-08-23 17:57:09.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,66661,456,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450229431,30911.364812219,2024-08-23 17:57:09.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-89,2147483647,-89,-10,-67,2147483647,51,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450229431,30911.364812219,2024-08-23 17:57:09.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-100,2147483647,-100,-20,-67,2147483647,40,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450229431,30911.364812219,2024-08-23 17:57:09.431000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-100,2147483647,-100,-20,-67,2147483647,40,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450230441,30912.374420916,2024-08-23 17:57:10.441000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-89,2147483647,-89,-10,-69,2147483647,51,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450230441,30912.374420916,2024-08-23 17:57:10.441000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-102,2147483647,-102,-16,-75,2147483647,38,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450230441,30912.374420916,2024-08-23 17:57:10.441000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,66661,456,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450230441,30912.374420916,2024-08-23 17:57:10.441000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-87,2147483647,-87,-16,-61,2147483647,53,5330,151,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450230441,30912.374420916,2024-08-23 17:57:10.441000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-84,2147483647,-84,-12,-61,2147483647,56,5330,499,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450230441,30912.374420916,2024-08-23 17:57:10.441000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-93,2147483647,-93,-8,-75,2147483647,47,66661,256,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450230441,30912.374420916,2024-08-23 17:57:10.441000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-95,2147483647,-95,-14,-69,2147483647,45,850,466,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450230441,30912.374420916,2024-08-23 17:57:10.441000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-96,2147483647,-96,-14,-63,2147483647,44,850,478,5,41376777,8711,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724450230441,30912.374420916,2024-08-23 17:57:10.441000,-89.8360487,35.1718655,48.6399810636682
4G_LTE,-102,2147483647,-102,-16,-75,2147483647,38,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450231441,30913.373603103,2024-08-23 17:57:11.441000,-89.83604860149254,35.17186520447761,48.6399810636682
4G_LTE,-96,2147483647,-96,-14,-63,2147483647,44,850,478,5,41376777,8711,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724450231441,30913.373603103,2024-08-23 17:57:11.441000,-89.83604860149254,35.17186520447761,48.6399810636682
4G_LTE,-95,2147483647,-95,-14,-69,2147483647,45,850,466,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450231441,30913.373603103,2024-08-23 17:57:11.441000,-89.83604860149254,35.17186520447761,48.6399810636682
4G_LTE,-84,2147483647,-84,-12,-61,2147483647,56,5330,499,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450231441,30913.373603103,2024-08-23 17:57:11.441000,-89.83604860149254,35.17186520447761,48.6399810636682
4G_LTE,-87,2147483647,-87,-16,-61,2147483647,53,5330,151,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450231441,30913.373603103,2024-08-23 17:57:11.441000,-89.83604860149254,35.17186520447761,48.6399810636682
4G_LTE,-93,2147483647,-93,-8,-75,2147483647,47,66661,256,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450231441,30913.373603103,2024-08-23 17:57:11.441000,-89.83604860149254,35.17186520447761,48.6399810636682
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,66661,456,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450231441,30913.373603103,2024-08-23 17:57:11.441000,-89.83604860149254,35.17186520447761,48.6399810636682
4G_LTE,-89,2147483647,-89,-10,-69,2147483647,51,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450231441,30913.373603103,2024-08-23 17:57:11.441000,-89.83604860149254,35.17186520447761,48.6399810636682
4G_LTE,-100,2147483647,-100,-20,-67,2147483647,40,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450231441,30913.373603103,2024-08-23 17:57:11.441000,-89.83604860149254,35.17186520447761,48.6399810636682
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,66661,456,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450232442,30914.375524457,2024-08-23 17:57:12.442000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-90,2147483647,-90,-10,-71,2147483647,50,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450232442,30914.375524457,2024-08-23 17:57:12.442000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450232442,30914.375524457,2024-08-23 17:57:12.442000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-102,2147483647,-102,-17,-71,2147483647,38,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450232442,30914.375524457,2024-08-23 17:57:12.442000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-87,2147483647,-87,-18,-59,2147483647,53,5330,151,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450232442,30914.375524457,2024-08-23 17:57:12.442000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-82,2147483647,-82,-14,-57,2147483647,58,5330,499,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450232442,30914.375524457,2024-08-23 17:57:12.442000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-96,2147483647,-96,-13,-73,2147483647,44,850,466,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450232442,30914.375524457,2024-08-23 17:57:12.442000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-95,2147483647,-95,-14,-61,2147483647,45,850,478,5,41376777,8711,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724450232442,30914.375524457,2024-08-23 17:57:12.442000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-92,2147483647,-92,-8,-75,2147483647,48,66661,256,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450232442,30914.375524457,2024-08-23 17:57:12.442000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-102,2147483647,-102,-17,-71,2147483647,38,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450233444,30915.377654405,2024-08-23 17:57:13.444000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-90,2147483647,-90,-10,-71,2147483647,50,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450233444,30915.377654405,2024-08-23 17:57:13.444000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,66661,456,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450233444,30915.377654405,2024-08-23 17:57:13.444000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-95,2147483647,-95,-14,-61,2147483647,45,850,478,5,41376777,8711,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724450233444,30915.377654405,2024-08-23 17:57:13.444000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-92,2147483647,-92,-8,-75,2147483647,48,66661,256,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450233444,30915.377654405,2024-08-23 17:57:13.444000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-87,2147483647,-87,-18,-59,2147483647,53,5330,151,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450233444,30915.377654405,2024-08-23 17:57:13.444000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-82,2147483647,-82,-14,-57,2147483647,58,5330,499,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450233444,30915.377654405,2024-08-23 17:57:13.444000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-96,2147483647,-96,-13,-73,2147483647,44,850,466,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450233444,30915.377654405,2024-08-23 17:57:13.444000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450233444,30915.377654405,2024-08-23 17:57:13.444000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-98,2147483647,-98,-14,-65,2147483647,42,850,478,5,41376777,8711,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724450234445,30916.378606748,2024-08-23 17:57:14.445000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-95,2147483647,-95,-12,-75,2147483647,45,850,466,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724450234445,30916.378606748,2024-08-23 17:57:14.445000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-84,2147483647,-84,-14,-55,2147483647,56,5330,499,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450234445,30916.378606748,2024-08-23 17:57:14.445000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-88,2147483647,-88,-16,-63,2147483647,52,5330,151,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450234445,30916.378606748,2024-08-23 17:57:14.445000,-89.8360486,35.1718652,48.6399810636682
4G_LTE,-94,2147483647,-94,-8,-69,2147483647,46,66661,256,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450234445,30916.378606748,2024-08-23 17:57:14.445000,-89.8360486,35.1718652,48.6399810636682
