technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-109,2147483647,-109,-11,-91,2147483647,31,9820,254,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698086580,23080.649336612,2024-08-26 14:48:06.580000,-81.2086346,35.7223219,237.162118405747
4G_LTE,-108,2147483647,-108,-11,-83,2147483647,32,67086,260,8,197712821,9857,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724698086580,23080.649336612,2024-08-26 14:48:06.580000,-81.2086346,35.7223219,237.162118405747
4G_LTE,-107,2147483647,-107,-12,-85,2147483647,33,900,254,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698086580,23080.649336612,2024-08-26 14:48:06.580000,-81.2086346,35.7223219,237.162118405747
4G_LTE,-109,2147483647,-109,-14,-81,2147483647,31,5330,412,8,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724698087578,23081.646779945,2024-08-26 14:48:07.578000,-81.2071544749749,35.72270727581131,238.83807120308936
4G_LTE,-98,2147483647,-98,-8,-81,2147483647,42,5330,254,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724698087578,23081.646779945,2024-08-26 14:48:07.578000,-81.2071544749749,35.72270727581131,238.83807120308936
4G_LTE,-108,2147483647,-108,-11,-83,2147483647,32,67086,260,8,197712821,9857,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724698087578,23081.646779945,2024-08-26 14:48:07.578000,-81.2071544749749,35.72270727581131,238.83807120308936
4G_LTE,-107,2147483647,-107,-12,-85,2147483647,33,900,254,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698087578,23081.646779945,2024-08-26 14:48:07.578000,-81.2071544749749,35.72270727581131,238.83807120308936
4G_LTE,-116,2147483647,-116,-16,-91,2147483647,24,9820,412,8,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698087578,23081.646779945,2024-08-26 14:48:07.578000,-81.2071544749749,35.72270727581131,238.83807120308936
4G_LTE,-109,2147483647,-109,-11,-91,2147483647,31,9820,254,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698087578,23081.646779945,2024-08-26 14:48:07.578000,-81.2071544749749,35.72270727581131,238.83807120308936
4G_LTE,-115,2147483647,-115,-19,-89,2147483647,25,900,412,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698087578,23081.646779945,2024-08-26 14:48:07.578000,-81.2071544749749,35.72270727581131,238.83807120308936
4G_LTE,-107,2147483647,-107,-15,-75,2147483647,33,67086,260,7,197712821,9857,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724698088578,23082.64735083,2024-08-26 14:48:08.578000,-81.20565788748745,35.72309693790565,240.5326645269947
4G_LTE,-106,2147483647,-106,-10,-87,2147483647,34,9820,254,7,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698088578,23082.64735083,2024-08-26 14:48:08.578000,-81.20565788748745,35.72309693790565,240.5326645269947
4G_LTE,-114,2147483647,-114,-18,-87,2147483647,26,9820,412,7,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698088578,23082.64735083,2024-08-26 14:48:08.578000,-81.20565788748745,35.72309693790565,240.5326645269947
4G_LTE,-104,2147483647,-104,-12,-77,2147483647,36,900,254,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698088578,23082.64735083,2024-08-26 14:48:08.578000,-81.20565788748745,35.72309693790565,240.5326645269947
4G_LTE,-109,2147483647,-109,-17,-77,2147483647,31,900,412,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698088578,23082.64735083,2024-08-26 14:48:08.578000,-81.20565788748745,35.72309693790565,240.5326645269947
4G_LTE,-99,2147483647,-99,-11,-77,2147483647,41,5330,254,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724698088578,23082.64735083,2024-08-26 14:48:08.578000,-81.20565788748745,35.72309693790565,240.5326645269947
4G_LTE,-104,2147483647,-104,-11,-77,2147483647,36,5330,412,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724698088578,23082.64735083,2024-08-26 14:48:08.578000,-81.20565788748745,35.72309693790565,240.5326645269947
4G_LTE,-110,2147483647,-110,-16,-81,2147483647,30,67086,19,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698088578,23082.64735083,2024-08-26 14:48:08.578000,-81.20565788748745,35.72309693790565,240.5326645269947
4G_LTE,-104,2147483647,-104,-11,-77,2147483647,36,5330,412,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724698089581,23083.648527392,2024-08-26 14:48:09.581000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-99,2147483647,-99,-11,-77,2147483647,41,5330,254,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724698089581,23083.648527392,2024-08-26 14:48:09.581000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-109,2147483647,-109,-17,-77,2147483647,31,900,412,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698089581,23083.648527392,2024-08-26 14:48:09.581000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-114,2147483647,-114,-18,-87,2147483647,26,9820,412,7,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698089581,23083.648527392,2024-08-26 14:48:09.581000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-104,2147483647,-104,-12,-77,2147483647,36,900,254,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698089581,23083.648527392,2024-08-26 14:48:09.581000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-106,2147483647,-106,-10,-87,2147483647,34,9820,254,7,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698089581,23083.648527392,2024-08-26 14:48:09.581000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-107,2147483647,-107,-15,-75,2147483647,33,67086,260,7,197712821,9857,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724698089581,23083.648527392,2024-08-26 14:48:09.581000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-110,2147483647,-110,-16,-81,2147483647,30,67086,19,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698089581,23083.648527392,2024-08-26 14:48:09.581000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-100,2147483647,-100,-12,-65,2147483647,40,67086,260,6,197712821,9857,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724698090582,23084.651180933,2024-08-26 14:48:10.582000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,67086,19,6,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698090582,23084.651180933,2024-08-26 14:48:10.582000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-102,2147483647,-102,-11,-77,2147483647,38,9820,254,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698090582,23084.651180933,2024-08-26 14:48:10.582000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-118,2147483647,-118,-19,-85,2147483647,22,9820,412,6,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698090582,23084.651180933,2024-08-26 14:48:10.582000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-101,2147483647,-101,-9,-85,2147483647,39,900,254,6,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698090582,23084.651180933,2024-08-26 14:48:10.582000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-115,2147483647,-115,-18,-85,2147483647,25,900,412,6,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698090582,23084.651180933,2024-08-26 14:48:10.582000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-90,2147483647,-90,-8,-71,2147483647,50,5330,254,6,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724698090582,23084.651180933,2024-08-26 14:48:10.582000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-97,2147483647,-97,-14,-71,2147483647,43,5330,412,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724698090582,23084.651180933,2024-08-26 14:48:10.582000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-97,2147483647,-97,-14,-71,2147483647,43,5330,412,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724698091590,23085.658916818,2024-08-26 14:48:11.590000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-90,2147483647,-90,-8,-71,2147483647,50,5330,254,6,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724698091590,23085.658916818,2024-08-26 14:48:11.590000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-115,2147483647,-115,-18,-85,2147483647,25,900,412,6,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698091590,23085.658916818,2024-08-26 14:48:11.590000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-102,2147483647,-102,-11,-77,2147483647,38,9820,254,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698091590,23085.658916818,2024-08-26 14:48:11.590000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-118,2147483647,-118,-19,-85,2147483647,22,9820,412,6,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698091590,23085.658916818,2024-08-26 14:48:11.590000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,67086,19,6,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698091590,23085.658916818,2024-08-26 14:48:11.590000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-100,2147483647,-100,-12,-65,2147483647,40,67086,260,6,197712821,9857,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724698091590,23085.658916818,2024-08-26 14:48:11.590000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-101,2147483647,-101,-9,-85,2147483647,39,900,254,6,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698091590,23085.658916818,2024-08-26 14:48:11.590000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-107,2147483647,-107,-16,-79,2147483647,33,900,392,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698092591,23086.660424006,2024-08-26 14:48:12.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-98,2147483647,-98,-16,-71,2147483647,42,5330,412,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724698092591,23086.660424006,2024-08-26 14:48:12.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-89,2147483647,-89,-7,-71,2147483647,51,5330,254,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724698092591,23086.660424006,2024-08-26 14:48:12.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-112,2147483647,-112,-20,-75,2147483647,28,900,412,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698092591,23086.660424006,2024-08-26 14:48:12.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-113,2147483647,-113,-18,-85,2147483647,27,67086,392,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698092591,23086.660424006,2024-08-26 14:48:12.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-107,2147483647,-107,-19,-75,2147483647,33,9820,412,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698092591,23086.660424006,2024-08-26 14:48:12.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-98,2147483647,-98,-8,-81,2147483647,42,9820,254,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698092591,23086.660424006,2024-08-26 14:48:12.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-102,2147483647,-102,-11,-73,2147483647,38,67086,260,5,197712821,9857,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724698092591,23086.660424006,2024-08-26 14:48:12.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-97,2147483647,-97,-8,-75,2147483647,43,900,254,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698092591,23086.660424006,2024-08-26 14:48:12.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,67086,19,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698092591,23086.660424006,2024-08-26 14:48:12.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-102,2147483647,-102,-11,-73,2147483647,38,67086,260,5,197712821,9857,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724698093591,23087.660259005,2024-08-26 14:48:13.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,67086,19,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698093591,23087.660259005,2024-08-26 14:48:13.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-113,2147483647,-113,-18,-85,2147483647,27,67086,392,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698093591,23087.660259005,2024-08-26 14:48:13.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-98,2147483647,-98,-8,-81,2147483647,42,9820,254,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698093591,23087.660259005,2024-08-26 14:48:13.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-107,2147483647,-107,-19,-75,2147483647,33,9820,412,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698093591,23087.660259005,2024-08-26 14:48:13.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-97,2147483647,-97,-8,-75,2147483647,43,900,254,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698093591,23087.660259005,2024-08-26 14:48:13.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-112,2147483647,-112,-20,-75,2147483647,28,900,412,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698093591,23087.660259005,2024-08-26 14:48:13.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-107,2147483647,-107,-16,-79,2147483647,33,900,392,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698093591,23087.660259005,2024-08-26 14:48:13.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-89,2147483647,-89,-7,-71,2147483647,51,5330,254,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724698093591,23087.660259005,2024-08-26 14:48:13.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-98,2147483647,-98,-16,-71,2147483647,42,5330,412,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724698093591,23087.660259005,2024-08-26 14:48:13.591000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-107,2147483647,-107,-16,-79,2147483647,33,900,392,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698094595,23088.664225671,2024-08-26 14:48:14.595000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-98,2147483647,-98,-16,-71,2147483647,42,5330,412,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724698094595,23088.664225671,2024-08-26 14:48:14.595000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-112,2147483647,-112,-20,-75,2147483647,28,900,412,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698094595,23088.664225671,2024-08-26 14:48:14.595000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-89,2147483647,-89,-7,-71,2147483647,51,5330,254,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724698094595,23088.664225671,2024-08-26 14:48:14.595000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-107,2147483647,-107,-19,-75,2147483647,33,9820,412,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698094595,23088.664225671,2024-08-26 14:48:14.595000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-102,2147483647,-102,-11,-73,2147483647,38,67086,260,5,197712821,9857,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724698094595,23088.664225671,2024-08-26 14:48:14.595000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,67086,19,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698094595,23088.664225671,2024-08-26 14:48:14.595000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-97,2147483647,-97,-8,-75,2147483647,43,900,254,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698094595,23088.664225671,2024-08-26 14:48:14.595000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-98,2147483647,-98,-8,-81,2147483647,42,9820,254,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698094595,23088.664225671,2024-08-26 14:48:14.595000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-113,2147483647,-113,-18,-85,2147483647,27,67086,392,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698094595,23088.664225671,2024-08-26 14:48:14.595000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-101,2147483647,-101,-11,-69,2147483647,39,67086,260,5,197712821,9857,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724698095596,23089.664823484,2024-08-26 14:48:15.596000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-105,2147483647,-105,-20,-73,2147483647,35,67086,471,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698095596,23089.664823484,2024-08-26 14:48:15.596000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-90,2147483647,-90,-8,-71,2147483647,50,9820,254,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724698095596,23089.664823484,2024-08-26 14:48:15.596000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-91,2147483647,-91,-9,-71,2147483647,49,900,254,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698095596,23089.664823484,2024-08-26 14:48:15.596000,-81.2041613,35.7234866,242.2272578509
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,900,412,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698095596,23089.664823484,2024-08-26 14:48:15.596000,-81.2041613,35.7234866,242.2272578509
