technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-114,2147483647,-114,-17,-89,2147483647,26,9820,493,36,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262958783,19497.387176885,2024-08-21 13:55:58.783000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-114,2147483647,-114,-20,-79,2147483647,26,1125,307,36,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262958783,19497.387176885,2024-08-21 13:55:58.783000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-109,2147483647,-109,-18,-83,2147483647,31,1125,250,36,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262958783,19497.387176885,2024-08-21 13:55:58.783000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,1125,308,36,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262958783,19497.387176885,2024-08-21 13:55:58.783000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,1125,311,36,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262958783,19497.387176885,2024-08-21 13:55:58.783000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-114,2147483647,-114,-16,-89,2147483647,26,9820,485,36,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262958783,19497.387176885,2024-08-21 13:55:58.783000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,66536,311,36,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262959788,19498.39251751,2024-08-21 13:55:59.788000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,66536,308,36,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262959788,19498.39251751,2024-08-21 13:55:59.788000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-121,2147483647,-121,-17,-91,2147483647,19,66536,183,36,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262959788,19498.39251751,2024-08-21 13:55:59.788000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-109,2147483647,-109,-12,-87,2147483647,31,66536,310,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724262959788,19498.39251751,2024-08-21 13:55:59.788000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-114,2147483647,-114,-20,-79,2147483647,26,1125,307,36,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262959788,19498.39251751,2024-08-21 13:55:59.788000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-114,2147483647,-114,-17,-89,2147483647,26,9820,493,36,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262959788,19498.39251751,2024-08-21 13:55:59.788000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-103,2147483647,-103,-11,-71,2147483647,37,1125,310,36,120774408,27909,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724262959788,19498.39251751,2024-08-21 13:55:59.788000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-109,2147483647,-109,-18,-83,2147483647,31,1125,250,36,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262959788,19498.39251751,2024-08-21 13:55:59.788000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,1125,308,36,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262959788,19498.39251751,2024-08-21 13:55:59.788000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,1125,311,36,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262959788,19498.39251751,2024-08-21 13:55:59.788000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-114,2147483647,-114,-16,-89,2147483647,26,9820,485,36,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262959788,19498.39251751,2024-08-21 13:55:59.788000,-103.6627808,35.1722615,1220.95633328982
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,66536,308,36,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262960789,19499.39374553,2024-08-21 13:56:00.789000,-103.66067992842903,35.17223772610346,1218.7818842558884
4G_LTE,-121,2147483647,-121,-17,-91,2147483647,19,66536,183,36,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262960789,19499.39374553,2024-08-21 13:56:00.789000,-103.66067992842903,35.17223772610346,1218.7818842558884
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,66536,311,36,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262960789,19499.39374553,2024-08-21 13:56:00.789000,-103.66067992842903,35.17223772610346,1218.7818842558884
4G_LTE,-107,2147483647,-107,-9,-89,2147483647,33,66536,310,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724262960789,19499.39374553,2024-08-21 13:56:00.789000,-103.66067992842903,35.17223772610346,1218.7818842558884
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,9820,485,36,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262960789,19499.39374553,2024-08-21 13:56:00.789000,-103.66067992842903,35.17223772610346,1218.7818842558884
4G_LTE,-112,2147483647,-112,-16,-87,2147483647,28,9820,493,36,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262960789,19499.39374553,2024-08-21 13:56:00.789000,-103.66067992842903,35.17223772610346,1218.7818842558884
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,1125,307,36,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262960789,19499.39374553,2024-08-21 13:56:00.789000,-103.66067992842903,35.17223772610346,1218.7818842558884
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,1125,308,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262960789,19499.39374553,2024-08-21 13:56:00.789000,-103.66067992842903,35.17223772610346,1218.7818842558884
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,1125,311,36,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262960789,19499.39374553,2024-08-21 13:56:00.789000,-103.66067992842903,35.17223772610346,1218.7818842558884
4G_LTE,-100,2147483647,-100,-11,-67,2147483647,40,1125,310,36,120774408,27909,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724262960789,19499.39374553,2024-08-21 13:56:00.789000,-103.66067992842903,35.17223772610346,1218.7818842558884
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,66536,308,36,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262961787,19500.392064696,2024-08-21 13:56:01.787000,-103.65855779297578,35.17221371158045,1216.5854266284962
4G_LTE,-121,2147483647,-121,-17,-91,2147483647,19,66536,183,36,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262961787,19500.392064696,2024-08-21 13:56:01.787000,-103.65855779297578,35.17221371158045,1216.5854266284962
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,66536,311,36,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262961787,19500.392064696,2024-08-21 13:56:01.787000,-103.65855779297578,35.17221371158045,1216.5854266284962
4G_LTE,-107,2147483647,-107,-9,-89,2147483647,33,66536,310,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724262961787,19500.392064696,2024-08-21 13:56:01.787000,-103.65855779297578,35.17221371158045,1216.5854266284962
4G_LTE,-100,2147483647,-100,-11,-67,2147483647,40,1125,310,36,120774408,27909,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724262961787,19500.392064696,2024-08-21 13:56:01.787000,-103.65855779297578,35.17221371158045,1216.5854266284962
4G_LTE,-112,2147483647,-112,-16,-87,2147483647,28,9820,493,36,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262961787,19500.392064696,2024-08-21 13:56:01.787000,-103.65855779297578,35.17221371158045,1216.5854266284962
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,1125,307,36,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262961787,19500.392064696,2024-08-21 13:56:01.787000,-103.65855779297578,35.17221371158045,1216.5854266284962
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,1125,308,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262961787,19500.392064696,2024-08-21 13:56:01.787000,-103.65855779297578,35.17221371158045,1216.5854266284962
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,1125,311,36,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262961787,19500.392064696,2024-08-21 13:56:01.787000,-103.65855779297578,35.17221371158045,1216.5854266284962
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,9820,485,36,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262961787,19500.392064696,2024-08-21 13:56:01.787000,-103.65855779297578,35.17221371158045,1216.5854266284962
4G_LTE,-121,2147483647,-121,-17,-91,2147483647,19,66536,183,36,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262962790,19501.394922925,2024-08-21 13:56:02.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,66536,308,36,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262962790,19501.394922925,2024-08-21 13:56:02.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-112,2147483647,-112,-19,-83,2147483647,28,66536,311,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262962790,19501.394922925,2024-08-21 13:56:02.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-117,2147483647,-117,-18,-89,2147483647,23,9820,485,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262962790,19501.394922925,2024-08-21 13:56:02.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-100,2147483647,-100,-12,-63,2147483647,40,1125,310,36,120774408,27909,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724262962790,19501.394922925,2024-08-21 13:56:02.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-115,2147483647,-115,-16,-89,2147483647,25,9820,493,36,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262962790,19501.394922925,2024-08-21 13:56:02.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,1125,308,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262962790,19501.394922925,2024-08-21 13:56:02.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-105,2147483647,-105,-12,-83,2147483647,35,66536,310,36,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724262962790,19501.394922925,2024-08-21 13:56:02.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,1125,311,36,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262962790,19501.394922925,2024-08-21 13:56:02.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,66536,308,36,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262963790,19502.394821883,2024-08-21 13:56:03.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-121,2147483647,-121,-17,-91,2147483647,19,66536,183,36,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262963790,19502.394821883,2024-08-21 13:56:03.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-112,2147483647,-112,-19,-83,2147483647,28,66536,311,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262963790,19502.394821883,2024-08-21 13:56:03.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-105,2147483647,-105,-12,-83,2147483647,35,66536,310,36,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724262963790,19502.394821883,2024-08-21 13:56:03.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-117,2147483647,-117,-18,-89,2147483647,23,9820,485,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262963790,19502.394821883,2024-08-21 13:56:03.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-115,2147483647,-115,-16,-89,2147483647,25,9820,493,36,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262963790,19502.394821883,2024-08-21 13:56:03.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,1125,308,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262963790,19502.394821883,2024-08-21 13:56:03.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,1125,311,36,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262963790,19502.394821883,2024-08-21 13:56:03.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-100,2147483647,-100,-12,-63,2147483647,40,1125,310,36,120774408,27909,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724262963790,19502.394821883,2024-08-21 13:56:03.790000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,66536,307,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262964799,19503.403697299,2024-08-21 13:56:04.799000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,66536,308,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262964799,19503.403697299,2024-08-21 13:56:04.799000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,66536,183,37,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262964799,19503.403697299,2024-08-21 13:56:04.799000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,66536,311,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262964799,19503.403697299,2024-08-21 13:56:04.799000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-108,2147483647,-108,-19,-75,2147483647,32,1125,311,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262964799,19503.403697299,2024-08-21 13:56:04.799000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-117,2147483647,-117,-19,-87,2147483647,23,9820,485,37,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262964799,19503.403697299,2024-08-21 13:56:04.799000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-117,2147483647,-117,-18,-87,2147483647,23,9820,493,37,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262964799,19503.403697299,2024-08-21 13:56:04.799000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-114,2147483647,-114,-18,-83,2147483647,26,1125,308,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262964799,19503.403697299,2024-08-21 13:56:04.799000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-101,2147483647,-101,-11,-71,2147483647,39,1125,310,37,120774408,27909,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724262964799,19503.403697299,2024-08-21 13:56:04.799000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-104,2147483647,-104,-12,-83,2147483647,36,66536,310,37,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724262964799,19503.403697299,2024-08-21 13:56:04.799000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,66536,307,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262965800,19504.40444032,2024-08-21 13:56:05.800000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,66536,308,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262965800,19504.40444032,2024-08-21 13:56:05.800000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,66536,183,37,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262965800,19504.40444032,2024-08-21 13:56:05.800000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,66536,311,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262965800,19504.40444032,2024-08-21 13:56:05.800000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-117,2147483647,-117,-19,-87,2147483647,23,9820,485,37,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262965800,19504.40444032,2024-08-21 13:56:05.800000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-117,2147483647,-117,-18,-87,2147483647,23,9820,493,37,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262965800,19504.40444032,2024-08-21 13:56:05.800000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-114,2147483647,-114,-18,-83,2147483647,26,1125,308,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262965800,19504.40444032,2024-08-21 13:56:05.800000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-108,2147483647,-108,-19,-75,2147483647,32,1125,311,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262965800,19504.40444032,2024-08-21 13:56:05.800000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-101,2147483647,-101,-11,-71,2147483647,39,1125,310,37,120774408,27909,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724262965800,19504.40444032,2024-08-21 13:56:05.800000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-104,2147483647,-104,-12,-83,2147483647,36,66536,310,37,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724262965800,19504.40444032,2024-08-21 13:56:05.800000,-103.6583005,35.1722108,1216.31912264762
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,66536,308,37,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262966800,19505.404252195,2024-08-21 13:56:06.800000,-103.6583005,35.1722108,1216.31912264762
