technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-87,2147483647,-87,-9,-75,2147483647,53,5330,433,2,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703028969,28023.038484935,2024-08-26 16:10:28.969000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,67086,252,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703028969,28023.038484935,2024-08-26 16:10:28.969000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-111,2147483647,-111,-13,-89,2147483647,29,900,76,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703028969,28023.038484935,2024-08-26 16:10:28.969000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-101,2147483647,-101,-11,-89,2147483647,39,900,277,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703028969,28023.038484935,2024-08-26 16:10:28.969000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-104,2147483647,-104,-15,-89,2147483647,36,900,260,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703028969,28023.038484935,2024-08-26 16:10:28.969000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-89,2147483647,-89,-9,-71,2147483647,51,9820,433,2,199527574,9866,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724703028969,28023.038484935,2024-08-26 16:10:28.969000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-89,2147483647,-89,-18,-61,2147483647,51,5330,260,2,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703028969,28023.038484935,2024-08-26 16:10:28.969000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-109,2147483647,-109,-19,-81,2147483647,31,67086,252,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703029969,28024.038554726,2024-08-26 16:10:29.969000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-93,2147483647,-93,-11,-67,2147483647,47,67086,385,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703029969,28024.038554726,2024-08-26 16:10:29.969000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-91,2147483647,-91,-18,-63,2147483647,49,67086,260,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703029969,28024.038554726,2024-08-26 16:10:29.969000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-97,2147483647,-97,-13,-73,2147483647,43,5330,433,2,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703029969,28024.038554726,2024-08-26 16:10:29.969000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,900,76,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703029969,28024.038554726,2024-08-26 16:10:29.969000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-94,2147483647,-94,-12,-65,2147483647,46,900,277,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703029969,28024.038554726,2024-08-26 16:10:29.969000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,900,260,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703029969,28024.038554726,2024-08-26 16:10:29.969000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-92,2147483647,-92,-10,-63,2147483647,48,9820,433,2,199527574,9866,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724703029969,28024.038554726,2024-08-26 16:10:29.969000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-104,2147483647,-104,-17,-73,2147483647,36,5330,260,2,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703029969,28024.038554726,2024-08-26 16:10:29.969000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-109,2147483647,-109,-19,-81,2147483647,31,67086,252,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703030979,28025.048779882,2024-08-26 16:10:30.979000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-93,2147483647,-93,-11,-67,2147483647,47,67086,385,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703030979,28025.048779882,2024-08-26 16:10:30.979000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-91,2147483647,-91,-18,-63,2147483647,49,67086,260,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703030979,28025.048779882,2024-08-26 16:10:30.979000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-97,2147483647,-97,-13,-73,2147483647,43,5330,433,2,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703030979,28025.048779882,2024-08-26 16:10:30.979000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-94,2147483647,-94,-12,-65,2147483647,46,900,277,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703030979,28025.048779882,2024-08-26 16:10:30.979000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,900,76,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703030979,28025.048779882,2024-08-26 16:10:30.979000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,900,260,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703030979,28025.048779882,2024-08-26 16:10:30.979000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-92,2147483647,-92,-10,-63,2147483647,48,9820,433,2,199527574,9866,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724703030979,28025.048779882,2024-08-26 16:10:30.979000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-104,2147483647,-104,-17,-73,2147483647,36,5330,260,2,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703030979,28025.048779882,2024-08-26 16:10:30.979000,-79.5678011,36.0622451,155.407165591178
4G_LTE,-101,2147483647,-101,-18,-73,2147483647,39,67086,252,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703031975,28026.044734257,2024-08-26 16:10:31.975000,-79.56582550057443,36.06206092278602,153.90112797219672
4G_LTE,-96,2147483647,-96,-11,-73,2147483647,44,67086,385,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703031975,28026.044734257,2024-08-26 16:10:31.975000,-79.56582550057443,36.06206092278602,153.90112797219672
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,67086,260,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703031975,28026.044734257,2024-08-26 16:10:31.975000,-79.56582550057443,36.06206092278602,153.90112797219672
4G_LTE,-94,2147483647,-94,-13,-71,2147483647,46,5330,433,3,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703031975,28026.044734257,2024-08-26 16:10:31.975000,-79.56582550057443,36.06206092278602,153.90112797219672
4G_LTE,-104,2147483647,-104,-17,-73,2147483647,36,5330,260,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703031975,28026.044734257,2024-08-26 16:10:31.975000,-79.56582550057443,36.06206092278602,153.90112797219672
4G_LTE,-105,2147483647,-105,-17,-77,2147483647,35,900,76,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703031975,28026.044734257,2024-08-26 16:10:31.975000,-79.56582550057443,36.06206092278602,153.90112797219672
4G_LTE,-97,2147483647,-97,-12,-69,2147483647,43,900,277,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703031975,28026.044734257,2024-08-26 16:10:31.975000,-79.56582550057443,36.06206092278602,153.90112797219672
4G_LTE,-98,2147483647,-98,-17,-69,2147483647,42,900,260,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703031975,28026.044734257,2024-08-26 16:10:31.975000,-79.56582550057443,36.06206092278602,153.90112797219672
4G_LTE,-87,2147483647,-87,-11,-57,2147483647,53,9820,433,3,199527574,9866,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724703031975,28026.044734257,2024-08-26 16:10:31.975000,-79.56582550057443,36.06206092278602,153.90112797219672
4G_LTE,-100,2147483647,-100,-20,-69,2147483647,40,900,58,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703031975,28026.044734257,2024-08-26 16:10:31.975000,-79.56582550057443,36.06206092278602,153.90112797219672
4G_LTE,-94,2147483647,-94,-13,-71,2147483647,46,5330,433,3,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703032977,28027.046351444,2024-08-26 16:10:32.977000,-79.56381171560555,36.061873185686935,152.36598077563596
4G_LTE,-101,2147483647,-101,-18,-73,2147483647,39,67086,252,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703032977,28027.046351444,2024-08-26 16:10:32.977000,-79.56381171560555,36.061873185686935,152.36598077563596
4G_LTE,-96,2147483647,-96,-11,-73,2147483647,44,67086,385,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703032977,28027.046351444,2024-08-26 16:10:32.977000,-79.56381171560555,36.061873185686935,152.36598077563596
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,67086,260,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703032977,28027.046351444,2024-08-26 16:10:32.977000,-79.56381171560555,36.061873185686935,152.36598077563596
4G_LTE,-104,2147483647,-104,-17,-73,2147483647,36,5330,260,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703032977,28027.046351444,2024-08-26 16:10:32.977000,-79.56381171560555,36.061873185686935,152.36598077563596
4G_LTE,-87,2147483647,-87,-11,-57,2147483647,53,9820,433,3,199527574,9866,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724703032977,28027.046351444,2024-08-26 16:10:32.977000,-79.56381171560555,36.061873185686935,152.36598077563596
4G_LTE,-105,2147483647,-105,-17,-77,2147483647,35,900,76,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703032977,28027.046351444,2024-08-26 16:10:32.977000,-79.56381171560555,36.061873185686935,152.36598077563596
4G_LTE,-97,2147483647,-97,-12,-69,2147483647,43,900,277,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703032977,28027.046351444,2024-08-26 16:10:32.977000,-79.56381171560555,36.061873185686935,152.36598077563596
4G_LTE,-98,2147483647,-98,-17,-69,2147483647,42,900,260,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703032977,28027.046351444,2024-08-26 16:10:32.977000,-79.56381171560555,36.061873185686935,152.36598077563596
4G_LTE,-100,2147483647,-100,-20,-69,2147483647,40,900,58,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703032977,28027.046351444,2024-08-26 16:10:32.977000,-79.56381171560555,36.061873185686935,152.36598077563596
4G_LTE,-96,2147483647,-96,-18,-67,2147483647,44,67086,252,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703033982,28028.051448631,2024-08-26 16:10:33.982000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-88,2147483647,-88,-11,-67,2147483647,52,67086,385,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703033982,28028.051448631,2024-08-26 16:10:33.982000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-99,2147483647,-99,-20,-67,2147483647,41,67086,260,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703033982,28028.051448631,2024-08-26 16:10:33.982000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,5330,267,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703033982,28028.051448631,2024-08-26 16:10:33.982000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-94,2147483647,-94,-9,-75,2147483647,46,5330,433,3,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703033982,28028.051448631,2024-08-26 16:10:33.982000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-92,2147483647,-92,-10,-71,2147483647,48,900,277,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703033982,28028.051448631,2024-08-26 16:10:33.982000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-96,2147483647,-96,-17,-71,2147483647,44,900,260,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703033982,28028.051448631,2024-08-26 16:10:33.982000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-96,2147483647,-96,-18,-63,2147483647,44,9820,267,3,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703033982,28028.051448631,2024-08-26 16:10:33.982000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-85,2147483647,-85,-10,-57,2147483647,55,9820,433,3,199527574,9866,4,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724703033982,28028.051448631,2024-08-26 16:10:33.982000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-100,2147483647,-100,-20,-69,2147483647,40,900,58,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703033982,28028.051448631,2024-08-26 16:10:33.982000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-96,2147483647,-96,-18,-67,2147483647,44,67086,252,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703034984,28029.053169047,2024-08-26 16:10:34.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-99,2147483647,-99,-20,-67,2147483647,41,67086,260,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703034984,28029.053169047,2024-08-26 16:10:34.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,5330,267,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703034984,28029.053169047,2024-08-26 16:10:34.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-94,2147483647,-94,-9,-75,2147483647,46,5330,433,3,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703034984,28029.053169047,2024-08-26 16:10:34.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-88,2147483647,-88,-11,-67,2147483647,52,67086,385,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703034984,28029.053169047,2024-08-26 16:10:34.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-92,2147483647,-92,-10,-71,2147483647,48,900,277,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703034984,28029.053169047,2024-08-26 16:10:34.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-96,2147483647,-96,-17,-71,2147483647,44,900,260,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703034984,28029.053169047,2024-08-26 16:10:34.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-96,2147483647,-96,-18,-63,2147483647,44,9820,267,3,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703034984,28029.053169047,2024-08-26 16:10:34.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-85,2147483647,-85,-10,-57,2147483647,55,9820,433,3,199527574,9866,4,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724703034984,28029.053169047,2024-08-26 16:10:34.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-100,2147483647,-100,-20,-69,2147483647,40,900,58,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703034984,28029.053169047,2024-08-26 16:10:34.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-86,2147483647,-86,-10,-59,2147483647,54,9820,433,3,199527574,9866,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724703035984,28030.054004672,2024-08-26 16:10:35.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-96,2147483647,-96,-19,-67,2147483647,44,900,260,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703035984,28030.054004672,2024-08-26 16:10:35.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-91,2147483647,-91,-13,-67,2147483647,49,900,277,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703035984,28030.054004672,2024-08-26 16:10:35.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-85,2147483647,-85,-8,-67,2147483647,55,5330,433,3,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703035984,28030.054004672,2024-08-26 16:10:35.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-98,2147483647,-98,-20,-67,2147483647,42,5330,267,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703035984,28030.054004672,2024-08-26 16:10:35.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-93,2147483647,-93,-20,-61,2147483647,47,67086,260,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703035984,28030.054004672,2024-08-26 16:10:35.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-78,2147483647,-78,-9,-59,2147483647,62,67086,385,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703035984,28030.054004672,2024-08-26 16:10:35.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-94,2147483647,-94,-19,-61,2147483647,46,67086,252,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703035984,28030.054004672,2024-08-26 16:10:35.984000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-94,2147483647,-94,-19,-61,2147483647,46,67086,252,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703036994,28031.063430505,2024-08-26 16:10:36.994000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-78,2147483647,-78,-9,-59,2147483647,62,67086,385,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703036994,28031.063430505,2024-08-26 16:10:36.994000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-98,2147483647,-98,-20,-67,2147483647,42,5330,267,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703036994,28031.063430505,2024-08-26 16:10:36.994000,-79.5636027,36.0618537,152.206644140464
4G_LTE,-93,2147483647,-93,-20,-61,2147483647,47,67086,260,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703036994,28031.063430505,2024-08-26 16:10:36.994000,-79.5636027,36.0618537,152.206644140464
