technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-121,2147483647,-121,-17,-93,2147483647,19,900,159,184,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676414193,1408.262304359,2024-08-26 08:46:54.193000,-86.19850138579545,36.19379118162879,174.89942722593793
4G_LTE,-121,2147483647,-121,-17,-81,2147483647,19,900,318,184,41850632,8852,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676414193,1408.262304359,2024-08-26 08:46:54.193000,-86.19850138579545,36.19379118162879,174.89942722593793
4G_LTE,-120,2147483647,-120,-16,-93,2147483647,20,900,205,184,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676414193,1408.262304359,2024-08-26 08:46:54.193000,-86.19850138579545,36.19379118162879,174.89942722593793
4G_LTE,-121,2147483647,-121,-17,-93,2147483647,19,900,31,184,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676414193,1408.262304359,2024-08-26 08:46:54.193000,-86.19850138579545,36.19379118162879,174.89942722593793
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,900,31,58,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676415199,1409.268329514,2024-08-26 08:46:55.199000,-86.198229,36.1937659,175.575977298489
4G_LTE,-123,2147483647,-123,-19,-93,2147483647,17,900,318,58,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676415199,1409.268329514,2024-08-26 08:46:55.199000,-86.198229,36.1937659,175.575977298489
4G_LTE,-118,2147483647,-118,-15,-83,2147483647,22,900,159,58,41744137,8852,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676415199,1409.268329514,2024-08-26 08:46:55.199000,-86.198229,36.1937659,175.575977298489
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,900,416,58,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676415199,1409.268329514,2024-08-26 08:46:55.199000,-86.198229,36.1937659,175.575977298489
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,900,31,58,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676416198,1410.268313264,2024-08-26 08:46:56.198000,-86.19806972231822,36.193739023334636,175.77281250151557
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,900,318,58,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676416198,1410.268313264,2024-08-26 08:46:56.198000,-86.198229,36.1937659,175.575977298489
4G_LTE,-118,2147483647,-118,-15,-83,2147483647,22,900,159,58,41744137,8852,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676416198,1410.268313264,2024-08-26 08:46:56.198000,-86.198229,36.1937659,175.575977298489
4G_LTE,-123,2147483647,-123,-19,-93,2147483647,17,900,416,58,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676416198,1410.268313264,2024-08-26 08:46:56.198000,-86.198229,36.1937659,175.575977298489
4G_LTE,-123,2147483647,-123,-19,-93,2147483647,17,900,416,58,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676417203,1411.269302847,2024-08-26 08:46:57.203000,-86.19804883119113,36.19373549814626,175.7986297359037
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,900,31,58,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676417203,1411.269302847,2024-08-26 08:46:57.203000,-86.198229,36.1937659,175.575977298489
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,900,318,58,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676417203,1411.269302847,2024-08-26 08:46:57.203000,-86.198229,36.1937659,175.575977298489
4G_LTE,-118,2147483647,-118,-15,-83,2147483647,22,900,159,58,41744137,8852,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676417203,1411.269302847,2024-08-26 08:46:57.203000,-86.198229,36.1937659,175.575977298489
4G_LTE,-117,2147483647,-117,-15,-93,2147483647,23,900,31,59,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676418204,1412.272733003,2024-08-26 08:46:58.204000,-86.19802387582858,36.19373128715498,175.82946954848634
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,900,318,59,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676418204,1412.272733003,2024-08-26 08:46:58.204000,-86.198229,36.1937659,175.575977298489
4G_LTE,-120,2147483647,-120,-19,-79,2147483647,20,900,159,59,2147483647,65535,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",000,000,1,1724676418204,1412.272733003,2024-08-26 08:46:58.204000,-86.198229,36.1937659,175.575977298489
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,900,205,59,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676418204,1412.272733003,2024-08-26 08:46:58.204000,-86.198229,36.1937659,175.575977298489
4G_LTE,-121,2147483647,-121,-16,-97,2147483647,19,67086,249,59,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676418204,1412.272733003,2024-08-26 08:46:58.204000,-86.198229,36.1937659,175.575977298489
4G_LTE,-121,2147483647,-121,-18,-91,2147483647,19,900,205,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676419208,1413.276522794,2024-08-26 08:46:59.208000,-86.19798907370892,36.19372541461268,175.8724779738522
4G_LTE,-125,2147483647,-125,-19,-95,2147483647,15,900,310,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676419208,1413.276522794,2024-08-26 08:46:59.208000,-86.198229,36.1937659,175.575977298489
4G_LTE,-122,2147483647,-122,-20,-91,2147483647,18,900,159,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676419208,1413.276522794,2024-08-26 08:46:59.208000,-86.198229,36.1937659,175.575977298489
4G_LTE,-120,2147483647,-120,-17,-91,2147483647,20,900,318,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676419208,1413.276522794,2024-08-26 08:46:59.208000,-86.198229,36.1937659,175.575977298489
4G_LTE,-114,2147483647,-114,-12,-69,2147483647,26,900,31,22,41853961,8852,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676419208,1413.276522794,2024-08-26 08:46:59.208000,-86.198229,36.1937659,175.575977298489
4G_LTE,-114,2147483647,-114,-12,-69,2147483647,26,900,31,22,41853961,8852,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676420213,1414.281532481,2024-08-26 08:47:00.213000,-86.19794080168622,36.193717269146305,175.93213249220216
4G_LTE,-120,2147483647,-120,-17,-91,2147483647,20,900,318,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676420213,1414.281532481,2024-08-26 08:47:00.213000,-86.198229,36.1937659,175.575977298489
4G_LTE,-122,2147483647,-122,-20,-91,2147483647,18,900,159,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676420213,1414.281532481,2024-08-26 08:47:00.213000,-86.198229,36.1937659,175.575977298489
4G_LTE,-125,2147483647,-125,-19,-95,2147483647,15,900,310,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676420213,1414.281532481,2024-08-26 08:47:00.213000,-86.198229,36.1937659,175.575977298489
4G_LTE,-121,2147483647,-121,-18,-91,2147483647,19,900,205,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676420213,1414.281532481,2024-08-26 08:47:00.213000,-86.198229,36.1937659,175.575977298489
4G_LTE,-104,2147483647,-104,-10,-81,2147483647,36,5330,88,22,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676421215,1415.284182377,2024-08-26 08:47:01.215000,-86.19786973801695,36.19370527779612,176.01995290503532
4G_LTE,-112,2147483647,-112,-10,-93,2147483647,28,1175,391,22,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676421215,1415.284182377,2024-08-26 08:47:01.215000,-86.198229,36.1937659,175.575977298489
4G_LTE,-122,2147483647,-122,-18,-93,2147483647,18,1175,336,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676421215,1415.284182377,2024-08-26 08:47:01.215000,-86.198229,36.1937659,175.575977298489
4G_LTE,-121,2147483647,-121,-18,-91,2147483647,19,900,159,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676421215,1415.284182377,2024-08-26 08:47:01.215000,-86.198229,36.1937659,175.575977298489
4G_LTE,-119,2147483647,-119,-16,-93,2147483647,21,900,318,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676421215,1415.284182377,2024-08-26 08:47:01.215000,-86.198229,36.1937659,175.575977298489
4G_LTE,-115,2147483647,-115,-14,-77,2147483647,25,900,31,22,41853961,8852,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676421215,1415.284182377,2024-08-26 08:47:01.215000,-86.198229,36.1937659,175.575977298489
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,900,205,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676421215,1415.284182377,2024-08-26 08:47:01.215000,-86.198229,36.1937659,175.575977298489
4G_LTE,-115,2147483647,-115,-14,-77,2147483647,25,900,31,22,41853961,8852,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676422220,1416.289030085,2024-08-26 08:47:02.220000,-86.19774882889638,36.19368487547774,176.16937227772567
4G_LTE,-119,2147483647,-119,-16,-93,2147483647,21,900,318,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676422220,1416.289030085,2024-08-26 08:47:02.220000,-86.198229,36.1937659,175.575977298489
4G_LTE,-121,2147483647,-121,-18,-91,2147483647,19,900,159,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676422220,1416.289030085,2024-08-26 08:47:02.220000,-86.198229,36.1937659,175.575977298489
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,900,205,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676422220,1416.289030085,2024-08-26 08:47:02.220000,-86.198229,36.1937659,175.575977298489
4G_LTE,-112,2147483647,-112,-10,-93,2147483647,28,1175,391,22,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676422220,1416.289030085,2024-08-26 08:47:02.220000,-86.198229,36.1937659,175.575977298489
4G_LTE,-122,2147483647,-122,-18,-93,2147483647,18,1175,336,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676422220,1416.289030085,2024-08-26 08:47:02.220000,-86.198229,36.1937659,175.575977298489
4G_LTE,-104,2147483647,-104,-10,-81,2147483647,36,5330,88,22,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676422220,1416.289030085,2024-08-26 08:47:02.220000,-86.198229,36.1937659,175.575977298489
4G_LTE,-104,2147483647,-104,-10,-81,2147483647,36,5330,88,22,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676423224,1417.293098157,2024-08-26 08:47:03.224000,-86.19750922112675,36.19364444383803,176.4654793245786
4G_LTE,-112,2147483647,-112,-10,-93,2147483647,28,1175,391,22,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676423224,1417.293098157,2024-08-26 08:47:03.224000,-86.198229,36.1937659,175.575977298489
4G_LTE,-122,2147483647,-122,-18,-93,2147483647,18,1175,336,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676423224,1417.293098157,2024-08-26 08:47:03.224000,-86.198229,36.1937659,175.575977298489
4G_LTE,-121,2147483647,-121,-18,-91,2147483647,19,900,159,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676423224,1417.293098157,2024-08-26 08:47:03.224000,-86.198229,36.1937659,175.575977298489
4G_LTE,-119,2147483647,-119,-16,-93,2147483647,21,900,318,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676423224,1417.293098157,2024-08-26 08:47:03.224000,-86.198229,36.1937659,175.575977298489
4G_LTE,-115,2147483647,-115,-14,-77,2147483647,25,900,31,22,41853961,8852,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676423224,1417.293098157,2024-08-26 08:47:03.224000,-86.198229,36.1937659,175.575977298489
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,900,205,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676423224,1417.293098157,2024-08-26 08:47:03.224000,-86.198229,36.1937659,175.575977298489
4G_LTE,-110,2147483647,-110,-12,-79,2147483647,30,900,31,22,41853961,8852,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676424228,1418.29709899,2024-08-26 08:47:04.228000,-86.19678944225352,36.19352298767606,177.3549813506682
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,900,318,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676424228,1418.29709899,2024-08-26 08:47:04.228000,-86.19678944225352,36.19352298767606,177.3549813506682
4G_LTE,-117,2147483647,-117,-17,-87,2147483647,23,900,159,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676424228,1418.29709899,2024-08-26 08:47:04.228000,-86.19678944225352,36.19352298767606,177.3549813506682
4G_LTE,-117,2147483647,-117,-19,-89,2147483647,23,900,416,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676424228,1418.29709899,2024-08-26 08:47:04.228000,-86.19678944225352,36.19352298767606,177.3549813506682
4G_LTE,-111,2147483647,-111,-10,-91,2147483647,29,1175,391,22,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676424228,1418.29709899,2024-08-26 08:47:04.228000,-86.19678944225352,36.19352298767606,177.3549813506682
4G_LTE,-124,2147483647,-124,-17,-93,2147483647,16,1175,336,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676424228,1418.29709899,2024-08-26 08:47:04.228000,-86.19678944225352,36.19352298767606,177.3549813506682
4G_LTE,-111,2147483647,-111,-10,-91,2147483647,29,1175,391,22,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676425234,1419.302251386,2024-08-26 08:47:05.234000,-86.19532365774648,36.193275649823946,179.16639640784663
4G_LTE,-124,2147483647,-124,-17,-93,2147483647,16,1175,336,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676425234,1419.302251386,2024-08-26 08:47:05.234000,-86.19532365774648,36.193275649823946,179.16639640784663
4G_LTE,-117,2147483647,-117,-17,-87,2147483647,23,900,159,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676425234,1419.302251386,2024-08-26 08:47:05.234000,-86.19532365774648,36.193275649823946,179.16639640784663
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,900,318,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676425234,1419.302251386,2024-08-26 08:47:05.234000,-86.19532365774648,36.193275649823946,179.16639640784663
4G_LTE,-110,2147483647,-110,-12,-79,2147483647,30,900,31,22,41853961,8852,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676425234,1419.302251386,2024-08-26 08:47:05.234000,-86.19532365774648,36.193275649823946,179.16639640784663
4G_LTE,-117,2147483647,-117,-19,-89,2147483647,23,900,416,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676425234,1419.302251386,2024-08-26 08:47:05.234000,-86.19532365774648,36.193275649823946,179.16639640784663
4G_LTE,-111,2147483647,-111,-12,-81,2147483647,29,900,31,22,41853961,8852,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676426236,1420.305439771,2024-08-26 08:47:06.236000,-86.19386370140846,36.19302929542254,180.9706090194697
4G_LTE,-116,2147483647,-116,-16,-89,2147483647,24,900,416,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676426236,1420.305439771,2024-08-26 08:47:06.236000,-86.19386370140846,36.19302929542254,180.9706090194697
4G_LTE,-113,2147483647,-113,-10,-89,2147483647,27,1175,391,22,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676426236,1420.305439771,2024-08-26 08:47:06.236000,-86.19386370140846,36.19302929542254,180.9706090194697
4G_LTE,-118,2147483647,-118,-19,-89,2147483647,22,1175,336,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676426236,1420.305439771,2024-08-26 08:47:06.236000,-86.19386370140846,36.19302929542254,180.9706090194697
4G_LTE,-124,2147483647,-124,-18,-95,2147483647,16,1175,10,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676426236,1420.305439771,2024-08-26 08:47:06.236000,-86.19386370140846,36.19302929542254,180.9706090194697
4G_LTE,-111,2147483647,-111,-12,-81,2147483647,29,900,31,22,41853961,8852,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676427241,1421.309406072,2024-08-26 08:47:07.241000,-86.1932634,36.192928,181.712460911674
4G_LTE,-116,2147483647,-116,-16,-89,2147483647,24,900,416,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676427241,1421.309406072,2024-08-26 08:47:07.241000,-86.1932634,36.192928,181.712460911674
4G_LTE,-113,2147483647,-113,-10,-89,2147483647,27,1175,391,22,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676427241,1421.309406072,2024-08-26 08:47:07.241000,-86.1932634,36.192928,181.712460911674
4G_LTE,-118,2147483647,-118,-19,-89,2147483647,22,1175,336,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676427241,1421.309406072,2024-08-26 08:47:07.241000,-86.1932634,36.192928,181.712460911674
4G_LTE,-124,2147483647,-124,-18,-95,2147483647,16,1175,10,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676427241,1421.309406072,2024-08-26 08:47:07.241000,-86.1932634,36.192928,181.712460911674
4G_LTE,-124,2147483647,-124,-18,-95,2147483647,16,1175,10,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676428246,1422.314211697,2024-08-26 08:47:08.246000,-86.1930704690644,36.192896885054125,181.45464053547994
4G_LTE,-116,2147483647,-116,-16,-89,2147483647,24,900,416,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676428246,1422.314211697,2024-08-26 08:47:08.246000,-86.1932634,36.192928,181.712460911674
4G_LTE,-113,2147483647,-113,-10,-89,2147483647,27,1175,391,22,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676428246,1422.314211697,2024-08-26 08:47:08.246000,-86.1932634,36.192928,181.712460911674
