technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-92,2147483647,-92,-17,-65,2147483647,48,2450,106,18,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350337090,16878.732640749,2024-08-22 14:12:17.090000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-86,2147483647,-86,-12,-57,2147483647,54,2450,203,18,135104771,28170,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350338097,16879.736820227,2024-08-22 14:12:18.097000,-97.69246102783998,33.348960077458166,239.89234626660047,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-91,2147483647,-91,-15,-65,2147483647,49,2450,106,18,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350338097,16879.736820227,2024-08-22 14:12:18.097000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-93,2147483647,-93,-12,-71,2147483647,47,67086,329,18,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350338097,16879.736820227,2024-08-22 14:12:18.097000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-100,2147483647,-100,-19,-71,2147483647,40,67086,196,18,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350338097,16879.736820227,2024-08-22 14:12:18.097000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-94,2147483647,-94,-9,-73,2147483647,46,9820,314,18,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350338097,16879.736820227,2024-08-22 14:12:18.097000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-111,2147483647,-111,-18,-77,2147483647,29,9820,289,18,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350338097,16879.736820227,2024-08-22 14:12:18.097000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-91,2147483647,-91,-15,-65,2147483647,49,2450,106,18,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350338097,16879.736820227,2024-08-22 14:12:18.097000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-93,2147483647,-93,-12,-71,2147483647,47,67086,329,18,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350338097,16879.736820227,2024-08-22 14:12:18.097000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-100,2147483647,-100,-19,-71,2147483647,40,67086,196,18,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350338097,16879.736820227,2024-08-22 14:12:18.097000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-86,2147483647,-86,-12,-57,2147483647,54,2450,203,18,135104771,28170,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350338097,16879.736820227,2024-08-22 14:12:18.097000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-111,2147483647,-111,-18,-77,2147483647,29,9820,289,18,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350338097,16879.736820227,2024-08-22 14:12:18.097000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-94,2147483647,-94,-9,-73,2147483647,46,9820,314,18,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350338097,16879.736820227,2024-08-22 14:12:18.097000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-111,2147483647,-111,-18,-77,2147483647,29,9820,289,18,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350339093,16880.735212154,2024-08-22 14:12:19.093000,-97.6924196157038,33.34894723874032,239.830454523189,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-94,2147483647,-94,-9,-73,2147483647,46,9820,314,18,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350339093,16880.735212154,2024-08-22 14:12:19.093000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-86,2147483647,-86,-12,-57,2147483647,54,2450,203,18,135104771,28170,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350339093,16880.735212154,2024-08-22 14:12:19.093000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-91,2147483647,-91,-15,-65,2147483647,49,2450,106,18,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350339093,16880.735212154,2024-08-22 14:12:19.093000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-93,2147483647,-93,-12,-71,2147483647,47,67086,329,18,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350339093,16880.735212154,2024-08-22 14:12:19.093000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-100,2147483647,-100,-19,-71,2147483647,40,67086,196,18,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350339093,16880.735212154,2024-08-22 14:12:19.093000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-111,2147483647,-111,-18,-77,2147483647,29,9820,289,18,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350339093,16880.735212154,2024-08-22 14:12:19.093000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-93,2147483647,-93,-12,-71,2147483647,47,67086,329,18,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350339093,16880.735212154,2024-08-22 14:12:19.093000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-91,2147483647,-91,-15,-65,2147483647,49,2450,106,18,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350339093,16880.735212154,2024-08-22 14:12:19.093000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-86,2147483647,-86,-12,-57,2147483647,54,2450,203,18,135104771,28170,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350339093,16880.735212154,2024-08-22 14:12:19.093000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-100,2147483647,-100,-19,-71,2147483647,40,67086,196,18,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350339093,16880.735212154,2024-08-22 14:12:19.093000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-94,2147483647,-94,-9,-73,2147483647,46,9820,314,18,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350339093,16880.735212154,2024-08-22 14:12:19.093000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-105,2147483647,-105,-14,-87,2147483647,35,67086,329,18,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.69235489984143,33.34892717532959,239.73373462611764,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-93,2147483647,-93,-12,-65,2147483647,47,2450,203,18,135104771,28170,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-93,2147483647,-93,-12,-65,2147483647,47,2450,203,18,135104771,28170,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-97,2147483647,-97,-16,-75,2147483647,43,2450,106,18,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-101,2147483647,-101,-15,-75,2147483647,39,2450,458,18,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-97,2147483647,-97,-16,-75,2147483647,43,2450,106,18,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-115,2147483647,-115,-15,-87,2147483647,25,9820,289,18,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-105,2147483647,-105,-12,-87,2147483647,35,9820,314,18,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-105,2147483647,-105,-12,-87,2147483647,35,67086,429,18,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-114,2147483647,-114,-20,-87,2147483647,26,67086,196,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-101,2147483647,-101,-15,-75,2147483647,39,2450,458,18,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-110,2147483647,-110,-19,-83,2147483647,30,1000,436,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-110,2147483647,-110,-19,-83,2147483647,30,1000,436,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-105,2147483647,-105,-14,-87,2147483647,35,67086,329,18,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-114,2147483647,-114,-20,-87,2147483647,26,67086,196,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-105,2147483647,-105,-12,-87,2147483647,35,67086,429,18,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-105,2147483647,-105,-12,-87,2147483647,35,9820,314,18,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-115,2147483647,-115,-15,-87,2147483647,25,9820,289,18,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350340098,16881.741110279,2024-08-22 14:12:20.098000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-105,2147483647,-105,-12,-87,2147483647,35,67086,429,18,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350341099,16882.741631424,2024-08-22 14:12:21.099000,-97.69226307998122,33.34889870905408,239.5965069495556,484971503002067.0,TX,48497150300.0,207556846.0,484971503002067.0,28329.0,48497.0,Wise County,37.12,1
4G_LTE,-114,2147483647,-114,-20,-87,2147483647,26,67086,196,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350341099,16882.741631424,2024-08-22 14:12:21.099000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-110,2147483647,-110,-19,-83,2147483647,30,1000,436,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350341099,16882.741631424,2024-08-22 14:12:21.099000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-101,2147483647,-101,-15,-75,2147483647,39,2450,458,18,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350341099,16882.741631424,2024-08-22 14:12:21.099000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-97,2147483647,-97,-16,-75,2147483647,43,2450,106,18,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350341099,16882.741631424,2024-08-22 14:12:21.099000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-93,2147483647,-93,-12,-65,2147483647,47,2450,203,18,135104771,28170,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350341099,16882.741631424,2024-08-22 14:12:21.099000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-110,2147483647,-110,-19,-83,2147483647,30,1000,436,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350341099,16882.741631424,2024-08-22 14:12:21.099000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
4G_LTE,-105,2147483647,-105,-14,-87,2147483647,35,67086,329,18,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350341099,16882.741631424,2024-08-22 14:12:21.099000,-97.6927285,33.349043,240.292091844243,484971503002049.0,TX,48497150300.0,207556846.0,484971503002049.0,50698.0,48497.0,Wise County,37.12,1
